Eigvals	214
3.3672236283256725	1.8232294015277406	1.1725724161901856	0.5991815615227908	0.4369984364971289	0.3781446888168615	0.2787136924015343	0.24966669780193693	0.18994745802001575	0.16315336413343398	0.13478875788177205	0.12335434216171245	0.11941355951710467	0.096831403368667	0.09047525885283411	0.08518160305311476	0.07663048590006769	0.06516514075500648	0.05921430132160102	0.055634945876975234	0.05318731393361159	0.050078102002088676	0.047497683043500244	0.0429186749560973	0.03960419768059892	0.038587829770239584	0.036624524576859496	0.03461825146970726	0.033307310215899305	0.03132062897631946	0.029828973561792427	0.028400452626800216	0.025875280044541288	0.024792154864997834	0.022393009480164372	0.021434922147499175	0.02103148912119321	0.019354608317793648	0.018569025091154684	0.017205110710967836	0.016106297308370487	0.015597347479723855	0.014266628187206837	0.01391157514567229	0.013547359105033102	0.013181528563024375	0.01227213618328532	0.011751951733848742	0.01104004504796699	0.010329156583096716	0.010096801497630314	0.009407149971939588	0.008919892764434223	0.008432125151606767	0.007803316396755893	0.007712886864482853	0.007280595208422895	0.007107891396492001	0.006384902860011504	0.006021246524601814	0.005416188497108981	0.005092149856685407	0.004782228748897173	0.004605565243564573	0.004190014032418276	0.004017728958556835	0.003910416298407772	0.0036579284813626767	0.0032805376909567086	0.0028365969157616577	0.002553324262938761	0.0023861263102076687	0.0022919332305440907	0.0020041495436921666	0.0018861420583916563	0.0016924114282560188	0.0014004901711966405	0.001348997537966249	0.0011476232749212823	0.0011208606871695357	0.0008997226728330032	0.00049843681497519	0.0003954334795621297	0.00027978779309658757	0.00011547953453433708	6.112400097038651e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	214
0.3214474095779462	0.17405210727832224	0.11193802590245826	0.05720005027231931	0.04171745951766898	0.0360990667929829	0.026607022379718386	0.02383409067078168	0.018133074923452723	0.015575213307319823	0.012867424870996434	0.011775853974923174	0.011399652536395972	0.009243877809841962	0.008637097145697745	0.008131745517221801	0.007315424784995497	0.006220901253563283	0.005652812486131568	0.005311114202134377	0.005077454358108604	0.004780637683145482	0.0045343015078803655	0.00409717274822503	0.003780760697254806	0.0036837345213825454	0.0034963102697486356	0.0033047841448501057	0.0031796369266491663	0.002989981112658104	0.002847582263663018	0.0027112104616186603	0.0024701483062939773	0.002366749238799902	0.002137718097931164	0.0020462555978928727	0.0020077424144638507	0.0018476612764338819	0.0017726666455199426	0.001642462420083577	0.0015375656977800222	0.001488979496778294	0.001361944195096329	0.001328049540905867	0.0012932801535074964	0.0012583566399386411	0.0011715427371440715	0.0011218840383966815	0.0010539228379249149	0.0009860588405327907	0.0009638773793143756	0.0008980407373462286	0.0008515253928252395	0.0008049613231565529	0.0007449329532952811	0.0007363002213751358	0.0006950320882301655	0.0006785451544540958	0.0006095260402345372	0.0005748100843322619	0.0005170490452537187	0.00048611513855055424	0.00045652894283904684	0.00043966400233482454	0.00039999397292356866	0.0003835470134059904	0.0003733025567177997	0.00034919915174748785	0.00031317205483771316	0.00027079185442808584	0.00024374961711179848	0.00022778829267227203	0.00021879627883531703	0.00019132340181011616	0.00018005797823041807	0.00016156374794255052	0.00013369588342262412	0.0001287802094456964	0.00010955629017079525	0.00010700143624483873	8.589079741773023e-05	4.758259049510345e-05	3.77495176133714e-05	2.6709559937113238e-05	1.1024096208836472e-05	5.835119357587935e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	214	214
S1-female-1	-0.05352861322054263	0.14272893487344515	-0.06443808207711861	0.0012732288341589894	-0.06029081654353682	0.02399681116622897	-0.034308741906285585	-0.07151607550278692	0.03327985180502557	-0.02602554407329038	-0.03925011796774352	0.005690017027377667	0.011864155914224876	0.023264170194698935	-0.03200930066914234	-0.008323105198951311	-0.0034846467861606866	-0.004049334374467482	0.02709605540943933	0.006973843625094222	-0.004172193256348496	-0.008340697934485995	0.018734837114696142	-0.010607669277121121	0.00849014010618469	0.008341415339336375	-0.009391814995531407	0.0009261375042612302	-0.0016836065350509662	0.012784386813385885	0.007113153014985441	0.0020405594487004812	-0.014985493383518568	0.02639615748811832	0.0030731267196897733	-0.019200829642561208	-0.01438770151770963	-0.0006861013581101115	0.010165934835484166	-0.011586661182640588	0.0003010407092409614	-0.005253278592507984	-0.00894476315961291	-0.0031006010525725866	8.426388887009138e-06	0.00442592014696201	-0.0024436824893828784	0.001502763360965851	0.001052890866760447	-0.0076310913507385315	0.007545086404152808	0.0008574922412016466	0.005056206969820647	-0.0003740704882709371	0.00208181226619688	-0.0029505809848855875	-0.00039753681333277486	-0.007676898890397351	-0.00464154951672889	-0.0037991490819673616	0.007707391995045769	0.00663361434117305	-0.00016585698204685522	-7.348329853583603e-05	-0.0008788181479003065	-0.0015947136716082417	-0.005381110400839891	0.00400185422551043	0.00012415983467433224	-0.000614313540277977	-0.0011399903778253227	0.0012404463072008911	0.005667358752607386	0.0018248107474559587	0.004326685788409062	-0.0032376461275762784	0.0010649436074809428	-0.0024074286740308993	-0.0032775526078134853	0.00046218044158990263	-0.002918122585643503	0.0006990298681344037	0.0011339936248763267	-0.0013187709054318186	0.0011095383298299528	-2.825975116450905e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1-female-2	0.23147409090627008	0.03465591118858013	-0.018506818305078034	-0.11689982426462181	-0.07515903225938028	-0.020205677408821145	0.09306376869483239	0.03604122862821611	0.038506628078336165	0.03215956811178629	0.013445382161389534	-0.01819703611118957	0.0009564793788264147	0.01633089577659762	-0.02724246777540648	-0.012912628280271739	-0.002061361432188508	-0.020097620102499637	-0.02242026911902996	0.017067972387813882	-0.016215868419354334	0.006389592669019127	0.01408494568489685	0.025768707643548983	0.041459545447406154	-0.0026109451335022023	0.005678589517980862	-0.0057836152235522355	-0.01066198664724993	-0.00309081246034221	0.0050376812848937635	-0.009106393671456514	0.025332943743421904	-0.016960293946180753	0.01469109841943644	0.0006335695625023373	-0.002884964111049426	-0.004759728967130126	0.0101610551389436	-0.010286548880696886	0.011999431375375645	-0.012921915020501497	-0.0018699306550268204	0.008568786484721883	-0.0020166513359438547	0.004434599478365791	0.0042200601630387495	-0.00646524648253357	0.005606022442322512	-0.0034697402648078473	0.003621813313720565	0.0018257927453026181	-0.00342631816821808	-0.002066329264054264	-0.0019554663038673847	0.006257202700715525	-0.008325845057965211	-0.002624794782159456	-0.0015784831500976276	-0.0014489365770873747	0.0030853651461306714	0.003058408606076129	0.0025459537699671977	0.0034696930985519876	-0.005653390158590737	0.0041342078274300776	-0.003323694148849688	-0.00783339816004763	0.0032791980516237275	0.0015504525224675205	-0.00047204607141669146	-0.0019006152357328944	0.0031851786878624505	-0.00020577931053214862	0.0005494515684115176	-0.0007075234671356232	-8.649936960972168e-05	0.0005495148664421246	4.036561643931397e-06	0.0003353808869506698	-0.003097366742779729	-0.00042747784452240156	-0.0003062885115453662	-0.0009111115709057585	0.00022201844108281124	0.0004868850038218496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1-female-3	-0.24621036232694965	0.08124367220289282	0.009960877733045942	-0.003390404385292487	0.01476683279110048	-0.014770708026558516	0.019865855368990003	-0.01283577661578321	0.010799507866712658	0.039651386257061876	0.0012268545943862014	0.028197297610341173	0.04629794323197484	0.024299174757519	-0.012414413272801258	-0.002437776440686557	0.0021864640079872094	0.008217666162583659	0.015038263863550068	-0.0010322727957459796	0.013303187414935552	-0.00010294521179816569	0.0018862513937023717	0.0428135435059752	-0.0021246634275420206	-0.0012365392988071197	-0.02827971016083147	-0.027509398706583515	-0.0051128488409609785	-0.010274355869164585	-0.0036339996688830624	-0.0032610611500560496	0.005912581170658323	-0.011572481611284532	-0.004255574971666134	-0.013282282439014081	-0.01339550262989878	-0.006788726572096033	-0.014270967734372447	-0.002167535600281328	-0.011833002290163682	-0.011366484442919033	0.0022756253849748834	-0.004185691911739184	0.024389753248010317	-0.013420385095145187	0.0002406126801873436	0.01298374347276519	0.005703859645089098	0.002339905119975691	-0.006860025905907265	0.006613918537419152	-0.001596232792499193	-0.00015171613232427885	-0.006432850722518927	-0.0070376894114756346	-0.0016650742348127655	-0.0015582143358241851	0.00814818775391661	-0.0005872025998161258	0.002576653735313431	-0.009756823244263016	0.00023545518182449494	0.0010578481435456692	0.0013097484201302892	0.0016078424930776984	-0.0007752263851809063	-0.007132075334687369	0.004373438755724691	-0.0006962372470751403	-0.005938494460106722	-0.00010102933240477146	0.00048581379773626494	-0.001004693502517926	-0.00010312993248879954	0.0009371263980542801	0.001986690001365045	0.0001845674837518726	-0.0023533143111029386	0.0015326325932558315	-0.0007911031505104777	0.0024828362830582274	0.001257068304313314	-0.001937447333399824	-7.582294274202405e-05	9.234520823890947e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1-male-1	-0.045083878597966746	0.07560629222224033	-0.17376988531123744	0.08516856031407938	-0.03817038646941459	0.05184533002652661	0.04018293576734281	0.008720235297459527	-0.041818559728466376	-0.018428366434286646	0.03161825918514675	-0.03708650207694383	-0.012269575668977257	-0.005017725179238112	0.022182802680032213	0.014130949245916416	0.03638614700590683	-0.011820328518622619	0.026775264650580482	0.003344474644604591	0.013058481590623634	-0.002362104982858571	-0.00014724956096788392	0.001102849866955416	0.0096393618733383	-0.01510594055707048	0.01257455453743322	0.011399573415251708	6.279496218472707e-05	0.00034068570399649946	-0.02018283090874288	0.003304891010268507	0.003671841196832866	0.01846804407310246	0.0018751872287230695	-0.0186878038318676	-0.0033707363595057876	-0.007114522266737403	-0.008103046230101532	-0.00790101169054049	4.8825635360120596e-05	0.01141976270742948	0.016363081619155086	-0.010659733683493001	0.0007675549925839193	-0.0026599394480336523	-0.009095258643265597	-0.003013886656861598	0.007851714630034068	0.004305231281217748	0.005728004552374772	-0.0018982633120306334	0.007918670993548104	-0.0027383270738390317	0.0022360474029189756	0.00699133762533204	-0.007767316023029296	-0.005377929381546336	-0.0009231396308560911	-0.008237578088583879	0.001580907812033749	0.004678297007789803	-0.0019260969484968832	-0.0021316492613616895	0.0019289020760887817	-0.002945790624144362	0.0022461773146904476	-0.0017200871706679363	0.00014450524892313947	-0.003663211145715668	0.001360015882572695	-0.00466172123805935	0.0026949844461011028	0.0006001827359647162	-0.004236048778582098	0.0004928573221417753	-0.0005261686025462921	-0.0016886984509352232	-0.0024122387205498834	-0.0003833612842107259	0.0012152894400213078	0.00023308021323662203	0.0017971689991103934	-8.716306182058865e-05	0.00022987577894890987	-0.00012812858384526654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S10-female-1	-0.17895463267668832	0.1752108844324129	-0.06803364199557857	0.022373663984309677	-0.012891955825318184	-0.03816447671788132	-0.016249143170316994	0.004057434865390964	0.01893590949382566	-0.0006581199288338202	0.008529027800230514	-0.00581985126754591	-0.023701407848941432	-0.06533801002035977	0.02998434969406535	-0.028052894742082297	0.0168302892470982	-0.0017658076927228113	-0.031347452223539844	-0.028910948414541202	-0.001111693556377276	-0.006159742678954006	0.00828725547290294	0.0031458057325234393	0.002421210259142964	-0.006538101843402976	0.021802910908448447	0.005286561479215079	-0.0020410222013074308	-0.005607770428827072	-0.0008202729029101396	-0.002822074928633877	-0.006693077666974716	0.003411039951399045	-0.004278660809518914	-0.0011448284322278894	0.0011660756515870327	-0.0013991058862498408	0.003985467375549927	-0.003537475517858262	-0.0014126714885418687	0.0019454475598368799	0.0041603235214162345	-0.012824135702861427	-0.006849290049110852	0.00019608104845738987	-0.005041181572932193	0.0002919711626465548	-0.00798470315562705	-0.008324140222803799	0.003647090384512825	-0.01129626847784313	0.004016587594354286	0.0025832861905652773	0.0003578804883560157	-0.002589798621974265	0.00555420217381993	0.011451155304286335	-0.00676680208476677	-0.004966319998156281	0.006659981942087517	-0.00233147784034499	-0.010390547725600946	0.0021486025124502874	0.004016163587051693	-0.003239020111158873	-0.0016156081109752211	0.00018352428404410848	-0.0016072000609653185	0.0006145047850204715	-0.0005669055061325873	-0.0008573082710636441	0.001872765887256277	0.0034307595898316104	-0.004800298600414057	-0.001784437245315697	0.0007402596212607333	-0.00021293716602969266	-0.005561393012426048	0.0013438414967386128	-0.0016261986039352925	0.0009804319539241989	0.0010418591103185267	0.0013068665571412683	-0.0010928028817447162	-2.5626461516172137e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S10-female-2	0.19258158948296586	0.008175903931607784	-0.04030147405188948	-0.01921696591665993	-0.08427603466071634	0.0102020971275786	0.0961468994022965	0.0064279196330841	-0.003120932787864492	0.042309452760610676	0.025785927980773643	0.013865221331960125	0.010949299985728352	0.002560624814299529	0.03491460274444354	0.0022539231059699907	-0.016928068683190124	0.022146817500616256	0.01672167753305464	-0.006373095143556531	-0.020516300623044936	-0.00878931307876175	-0.012582668633636954	-0.007822325240838264	0.008151347629250912	0.008126691075452486	-0.012676696328781953	-0.029215785886935693	-0.0045613283223196995	-0.0009300371197521752	-0.011724603345828189	-0.0003162257958933242	-0.019522256659214608	0.000742226486794544	0.017907795958358275	-0.018589576288898825	0.008439803441777645	-0.005830738365399097	0.009825161974493455	-0.011930047084242036	-0.0017023116507600422	0.008402776599491875	0.0048919851736252615	0.005817020261963414	0.0034518672983750985	-0.011593504402637662	0.005541861929372013	-0.012647789345078594	-0.0010980086303073171	0.0010023776311508267	0.009221450559381636	-0.0019148656434501998	-0.013527354954015648	-0.005284832226776676	0.008692063337428887	-0.010514093940180836	-0.005330116589747097	0.0074319598610925516	-0.003639998360388566	0.0006841075905372931	0.001236355672522613	0.001493417101468761	-0.006142634019366163	0.00033110435091304784	0.008303102741085436	-0.004362250197846121	0.0031397847798137744	0.0029105375682823937	-0.001234280261588502	0.006222563161171733	0.0009632311158027441	-0.00014912239494294913	-0.005350300609724915	0.002119143782226788	0.0006349437482961267	-0.0006112956374125963	-0.0012909233166365699	5.3468257109081506e-05	-0.00024715255989623023	-0.0003483951666962025	0.0023972097809310867	-0.0005446280775775801	3.850689986093026e-06	-0.00043322339920888404	0.0005033850536392735	6.849423571452414e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S10-Female-3	-0.041002514827027006	0.052953874409597	0.024331605019544962	0.040752598416723324	-0.049146249468584854	-0.0427948990209434	-0.018277033136874465	0.05315449391779969	0.029187035450513647	0.024902279684770663	0.012868753113619484	0.037275144965675876	-0.01945255477029446	0.0003621581125407521	0.0014204060787520395	0.02200025222515642	0.011796450602522818	0.0011086442995647912	-0.013355945305399134	0.026142212577378202	0.006996363978607135	-0.011835150071711148	-0.014058416311434086	-0.010742638536128155	0.0022635508095963435	0.0014628741935780456	0.024154016509196713	0.0018686824269043168	0.008922512722873885	2.1227210321715192e-05	-0.00029121958295468036	0.007445117826528781	-0.010192104789954545	-0.0009626281927430919	0.005681400120319016	0.0050154993792116635	-0.007357418217366889	-0.005111715863023277	-0.007301591683624675	-0.004560591826573525	0.016004214064673134	-0.006060875247620526	0.0034410282794959486	0.012603209380100679	0.006535225475889507	0.0019636730050361425	0.004115283131703249	0.004596726207955608	-0.003021702202780283	0.007988686530636394	0.0038563131811244857	0.012156518010243329	-0.011054178620732068	-0.0035142716583717367	0.0049967125826032134	-0.004501788154157645	-0.001602302564785849	-0.00471168670808343	0.011455252309893955	0.0014201605264623715	-0.008990558088787825	-0.011465466880774844	0.0038981234632485414	-0.0004828253221016028	-0.0008856804992959495	0.003199551917508098	-0.0010266488813071891	-0.0003643140593031155	0.0006451151730611641	-0.002807204619525239	-0.0013723763164251487	0.0006331820598384729	0.0009513146656269038	-0.0018328632010879168	0.0003336101155016617	0.0032303323673742662	0.0014050461431727465	-0.00032881396397337455	-0.004059573310385229	-0.00015617250550147132	0.002659147319120334	-0.0007985272185790153	0.0020153704292237454	0.0003775445938369126	-0.0010711174059170013	0.0004453208442330564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S10-male-1	0.03760500262124306	0.1786169786649755	-0.23018237116776533	-0.1071189971371147	0.05631273391889707	0.01042787922244642	0.003011135179338508	-0.06442165820168926	-0.03300554499091412	0.02297080419137375	0.014215532434886042	-0.009032620776616616	-0.016686880243256003	-0.009349543107996605	0.016822643699993742	0.005219339616521981	-0.017194049730487784	0.01649881074409103	-0.01382632298634485	-0.01047058270032322	-0.01911287825658755	-0.0037838664725648352	-0.028118231681360312	0.0032991249232587456	0.000568997392701178	-0.0030160412606226703	-0.006488870344044215	0.0005681735992743685	0.006027994150269702	-0.013020299012366614	0.006753411802138766	-0.0073612945101855795	0.0015108077862417794	0.005040437945826046	0.00968244815019889	-0.001064509773558027	0.016854439484234592	-0.0015815977158584057	0.009697675253157283	0.005244661059760355	0.004716341580766983	0.005892009338113874	0.0007204492572006493	-0.0021115323033505384	-0.002185743791985631	-0.004434229549983249	0.0012336234885866916	-0.005096575369868652	-0.001789632959729119	0.006645506855414223	0.0010182562686956824	0.00418081487995571	-0.000814833430140797	-0.0009120486627628119	-0.0018415408079188946	0.0036582508433321407	0.00665887754882426	-0.0060182179849982516	0.0018917570320159756	0.004772047726036679	-0.004019349771084098	-0.002708972580616488	-0.000685736683091681	0.004128852435010003	0.0009916511414275965	0.005068627984153577	-0.004668345735607191	-0.0038475685661146786	-2.5329251357490205e-05	0.004797837476720984	0.00027657210477000197	0.0008527984842466638	-0.0009203834254255344	0.002198608902617551	0.0015326499785547566	-0.002488518314206047	0.0008194377859639307	-0.0007868820299591335	0.0015646480592528306	0.0011031576938014653	-0.00084345030830771	-0.0003910084508435354	-0.0005703272992337009	-0.00013147748219258777	-0.0005438036896538611	0.00010891305585601493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
