Eigvals	194
17.819590787681406	10.572101747203499	7.969669434391971	6.2111854843300405	5.135359521237094	3.0943197550696637	2.1629518583042584	2.057807378739628	1.6567603094599161	1.4992197336211364	1.3435595318062634	1.171879237836004	1.0540776635491524	0.8958169562651064	0.8394804884188964	0.714366056970086	0.65903086468449	0.6128143528021226	0.5566751966171342	0.5128723828496369	0.48890714289255777	0.45141790803437587	0.393554586001982	0.3661769797155372	0.336967855425655	0.32081138873356374	0.2936202226303546	0.2799333276112954	0.2582993530614013	0.24584968219773629	0.21611082221141364	0.19668921828112906	0.19204044710537116	0.1835339761456849	0.15901523715305887	0.15011377607142506	0.14251532125781075	0.12911434196829596	0.11987927717129832	0.10552222761193053	0.09811330529514006	0.0884003714442474	0.08605591237653365	0.07955717696464593	0.07353311918366656	0.07245299022094709	0.06597016352949936	0.05409643566717537	0.05199441539145999	0.04878239704725296	0.04205278380113142	0.04088378655336122	0.0392945883839193	0.03854257682927906	0.033634809963717816	0.03231614023758467	0.027616915336764802	0.024803922188893712	0.022945602479510496	0.02023332027825564	0.017917784301206607	0.01600416581120445	0.014105057303245738	0.01128527700608084	0.008372966441479113	0.007465134737457579	0.005855458842636972	0.005291574000833893	0.0034874599164797433	0.0031178779749020855	0.0025633170186371785	0.0022742690876878485	0.0011334816003326642	0.00025865059351705085	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	194
0.24507749485233785	0.14540088167006573	0.10960894910854298	0.08542405921100699	0.07062794323542632	0.04255698926424366	0.029747642874373165	0.028301563334372386	0.02278585805089924	0.02061916128865633	0.018478325802390814	0.01611716179682732	0.014497005921202996	0.012320405002760704	0.011545594819233765	0.009824863305547939	0.009063823926804113	0.0084281961456783	0.00765609964105754	0.007053668081683975	0.006724067865708403	0.006208468609112364	0.005412659200439723	0.0050361278174422056	0.00463440708810068	0.004412202974115066	0.004038235751742313	0.0038499963031744587	0.003552458590352651	0.0033812350093312283	0.002972228686343679	0.0027051182855515974	0.002641182519154307	0.0025241907982066383	0.002186978165164296	0.0020645540417146995	0.0019600505044192963	0.001775743329693783	0.0016487310670546314	0.0014512748077384467	0.0013493779604657353	0.0012157934396871313	0.0011835494806678069	0.0010941706720615709	0.0010113202291193706	0.0009964649328639854	0.0009073049210527038	0.0007440024348324014	0.0007150927999569883	0.0006709170711988287	0.0005783629393259065	0.0005622854142925679	0.0005404287560319308	0.0005300861443464454	0.00046258834245738417	0.00044445233266518735	0.00037982266298518523	0.00034113483216285126	0.0003155768749439234	0.00027827414812285395	0.00024642797593757925	0.00022010948011908668	0.0001939905438803807	0.0001552093676178549	0.00011515559837540994	0.00010266995140292547	8.053165762686737e-05	7.277640184906132e-05	4.7963948774830864e-05	4.288099162594222e-05	3.525396968566991e-05	3.127861785782187e-05	1.5589069040955955e-05	3.55728929224626e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	194	194
S1-female-1	0.28204787342829674	0.05369502877810236	-0.2001776981332012	-0.45406266988083255	-0.18222693490803404	0.16091655482607667	0.2144770035259817	-0.25593825635127715	-0.05235086161383046	0.018301495094363133	0.014396962413459342	-0.028097969787208615	-0.06763276621689665	-0.019829973995009548	-0.005867334068679087	-0.048613662243199164	-0.031175398104887172	-0.07172455994079638	0.011478564474871087	0.036072660405530935	-0.016988304329985982	-0.0035068995085023144	0.10670284641815704	0.024394358780184092	-0.014593902381118342	0.017514576637900528	0.02940369267852467	0.0037941363173689207	-0.004907254007003557	0.008247385384757937	0.02989153484006464	0.03394227345812938	-0.009033875866490593	-0.0473032667297943	-0.0008501537793236383	-0.01160516479015401	0.020109202454446893	0.01861524145074948	0.011539450863565299	0.009941499558582423	-0.04413131641781354	-0.003955020133905004	0.011209265033851583	-0.016890129695355152	-0.02789123503205293	-0.009082741658825012	-0.0019281187291419419	0.018925427881389872	-0.03822497894490956	0.002563562239185862	0.00790941035692635	-0.0019178834061908555	0.004948839147693365	0.011377927777856124	-0.0028756015799635765	0.0012740050058126127	-0.008477186388844789	-0.012704647502696675	-0.007047903010991859	-0.002477097985790982	0.0038260997183121865	-0.004374600411434536	-0.0038323223714559324	0.004482616051716742	0.009162982871284612	0.000897825371209356	0.006625263730522217	-0.008536211073440879	0.0004227965914026783	0.0010385253517610385	-3.523348870721567e-05	-0.001524610627982214	0.0008855052811987181	-0.0007044407990792651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1-female-2	0.5051465029355868	-0.14590857184219003	0.07321274361548911	-0.292895507261267	-0.033853006605695075	-0.13971192386401288	-0.08238811911664821	-0.004588411881378116	0.054978544528937696	-0.010201622102860271	0.011789372857605663	-0.012038546530637588	-0.026483005477454125	0.0027436000632722157	-0.008526571544467296	0.0039054004978824343	0.01860928924053595	0.021007381869592216	0.00734034410091797	-0.012927529805035483	-0.013770681181944362	-0.023050602241060224	0.04838107811619172	0.010424995279679838	0.03319254418245157	0.04418345225391896	-0.037286297999643975	-0.012466701926496382	-0.043466219722714826	0.008364002423143732	0.02939489939001374	-0.009218705705751593	-0.020033703597839264	-0.008601447254412368	-0.0025469058984128284	-0.015933171161077547	0.051530784354466605	0.016940318901763337	-0.0063725407723198195	0.0217429456436943	0.018353282850588428	-0.0123325307010184	0.019047249457528243	-0.00944080503261981	-0.028278531254889976	-0.006781070496093797	-0.013475197029397463	0.009498619267712635	-0.01125868452709378	-0.002244615452239106	0.01745510828080859	0.016438320201185637	0.005513099092827254	0.0068237139550541195	-0.010555154346652322	0.022056245387958244	-0.012395666560973627	-0.0005700545993508064	-0.00723263461125873	-0.004860066034209534	0.014175876860458143	0.0026605520438687247	0.004429037018713627	0.0067122100707343105	-0.002217102599357871	0.0027577248836346212	0.005954576711954136	0.009481749761989918	0.009903308495789605	-0.009710298840591216	0.01090238635346432	-0.013375953397925364	-0.0024795409074984997	-0.0049237711405482575	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1-female-3	0.09639358196795285	0.1336855333040541	-0.2273124660935104	-0.28509110642836305	-0.12395754052696518	0.6000780254439618	0.2517298282002499	-0.1448173240316524	0.04845008388994959	0.0018359093165152486	0.0035053377088607213	-0.06974678317508633	-0.0006193407351919073	0.026257976555405557	0.014137964041167688	-0.02924494624863115	-0.009865221534729324	0.03544387272220198	0.009213266284149651	0.04783506846678614	0.010786288457858234	-0.06637338963491377	-0.035661898283945066	0.013581506002565592	-0.04034554212894864	0.011829987343339293	0.03961039868276504	0.009548023849277285	0.013526749956188076	0.07706059072758832	-0.030578907424921323	0.021192903935555837	-0.03427977097680105	-0.005498854450848848	0.013398804868652196	-0.006527646668978415	0.015548427483232858	0.026548013412664086	0.0022550393478558833	-0.021039358348376246	-0.009192385259250192	-0.016859562873374437	-1.1891912129761163e-05	-0.0004328624994297622	0.00829793876157935	0.0058364089454011935	-0.016847455152510318	-0.0003867947519100772	-0.005446548860539733	0.007088399982057148	-0.00382923054791462	-0.008458963197784171	0.0061182515070958765	0.000534296190521629	-0.003957658229644238	0.01067893635970723	-0.0037294191604578192	-0.0068886483459008625	-0.005610746618669148	-0.007179819034515081	-0.004932983071434752	-0.0007807744440013751	0.003899658218434562	-0.00107569279017822	-0.0033801685186578027	-0.0015853577525089878	-0.0007704986945777567	0.002492478676347764	-0.0006873671025508738	-0.0006828764584639669	0.0005705154931360007	-0.0006077826687169447	0.0006994131444666075	0.0004905043631965989	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1-male-1	0.5032720516782471	-0.1430644541749643	0.04291333294372499	-0.2995337674901322	-0.045569649260126445	-0.04653614670204314	-0.00537038849105986	-0.10041550873674368	0.06023993523465175	0.0026795023045606227	-0.0024762176910396623	-0.015177190665061248	-0.03708085415993945	0.012995298068333468	0.009888245880307959	0.02674600608125981	0.033255517607889994	0.013197145603397827	-0.01275551893423866	-0.019077126170736373	0.0010480732430957393	-0.029865597719298687	0.01880567100818027	0.009504484752159424	0.07085733779884722	0.035842669094137594	-0.024406222757451804	0.010220846367134336	-0.02018514293249356	-0.0672546768134258	0.01697168707384064	-0.01262027062338183	0.017240439181003674	0.001321675236835878	-0.014962435269303867	0.010090732336809337	-0.020487502497285467	-0.015860147287128302	-0.004923095824825569	0.01347426831496306	-0.021316083267705056	0.0069409981224701125	-0.010279028988892873	-0.010558732812073555	0.025074839358328695	-0.036498087888709084	-0.002650105596836326	0.0178144233193545	-0.02660597982221754	-0.020586691608776214	-0.03671063399052284	-0.018376100091658257	-0.007394511553245361	-0.0023598821350497953	-0.011519321137346371	-0.0014571576893247003	0.0024079230964561744	-0.005679353848217542	-0.01652262014489526	-0.004798015093306121	-0.014466355047503817	-0.008563841272873659	0.003195254290443577	-0.015871082704112572	0.009730734706698808	0.0026360999873841794	0.008310978961352992	-0.012770506038859635	0.0024089760863682122	0.002620940203930381	-0.0013390022223289228	-0.0025075923733979375	0.0049373508649834886	-1.533113782476127e-05	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S10-female-2	0.49802867182058946	-0.1860724085536086	0.19144766027593163	-0.08264566697022842	0.060379941802590896	0.0516242019390063	-0.09675758455075807	0.054960277381976175	0.0991917542319758	0.051440386367259436	0.051373485930910186	0.011768839287657868	0.0312738467773646	0.004550614684076903	-0.024262867613489485	0.033464439784737496	-0.07334814451496284	-0.044773667813771865	0.06719936978980424	0.023284399125974322	-0.02382671577249832	0.0020338808499638017	0.09527798330416386	0.019847519179170985	-0.05682295240909011	-0.026949096737174525	0.05319620005447523	-0.01221778550345207	0.049535207922847095	-0.014802931805099192	-0.035943989414079704	0.043534924479683206	0.015562408735022704	0.010512731898250954	0.023420359069816047	-0.024133875699533805	-0.027283152576256547	-0.0032489042368963354	0.025189555612058396	0.008212062560026349	-0.007506899515859434	-0.005942654956563529	0.0005459512960879507	-0.011466055354212398	-0.009687153559305852	-0.003527643647913427	0.008066442657089981	0.00469065681211367	0.007195963443003948	0.035206991995738936	0.017976225320099168	-0.005467565297902189	-0.018643706021541404	-0.0059561969828278655	0.015539320459332357	0.005730219280687068	0.003946988575339643	0.008190457228773033	0.0024337657739574286	0.010355758905504135	-0.013641602199606622	-0.0007639424874271935	-0.0032378135129061086	-0.004943145323352707	-0.012022246031641383	-0.0022938906596602503	-0.006153301818873959	-0.0009381530083219411	-0.009290651506383793	0.0008861230943017491	-0.0023261685273906316	0.002696899283504624	0.00038570433346520413	0.0001373261529280004	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S10-Female-3	0.4858900682110173	-0.16735645034687832	0.19295192144527926	-0.03037470298843387	0.04417684007052439	0.18654842543535996	0.04595597902873173	0.01067982614163486	0.06100925958887873	0.0350315874382225	0.07189317706894625	0.03212728296060959	0.007416422850560963	0.011640815606772692	0.06722077564632754	0.07024502914992133	-0.059322844041561414	-0.03403066981072098	0.06261655144682793	-0.09116256784043221	0.03464471483424546	0.0347902802121844	-0.07000622024249108	0.005981091953060027	0.10682345844032749	-0.034798941417646084	0.03137035004182883	0.07347907941451981	-0.005190777013598559	-0.07903804629077124	-0.026570540412879748	-0.054758748104223154	0.03608447004608198	-0.010420268017448208	0.018247827704645392	0.02028111511034069	-0.016383716919849668	0.029544336711103007	0.025544785055584954	-0.016943589418350648	0.04076723723857332	0.020534711306828532	0.010193363631997684	-0.013918758899776153	-0.0007433214235867691	0.0036684682781060393	0.005365710001757461	0.0016337084303544365	-0.013327415903450122	-0.0471850157482633	-0.005452861852672761	-0.006169977956735403	-0.008564647797865874	0.0010577343140053465	0.004163684785039443	0.005630930274720936	0.005602825721960606	-0.0010401355738822913	0.0034591025896229663	0.006771022265021113	-0.013492515830512399	0.008420918212653238	-0.0070349672120735155	0.01064779824318752	0.005044148258976479	-0.004007469974033049	0.008296914669902284	-0.0023085077289455467	-0.0009110595141750501	-0.0015355094848254391	-0.0005434107456931714	0.00018585630458375503	0.002397334329574331	0.0006953595741247053	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S10-male-1	0.4769054279105941	-0.15887318399983835	0.08522664184119971	-0.16369934909543282	0.0020129600325370545	0.21394660248520772	0.11017428791705824	-0.17671397866990574	0.09400145504950584	0.03838408610010435	-0.010572921745646406	-0.0316779460850415	-0.004832113084584966	0.06329549768056619	-0.011413526965064133	0.009640697008287197	-0.0083296369874098	0.003649684447440092	-0.0063851268479660946	0.011419344110951173	-0.004182037458766741	-0.02898037904801132	0.08117973177322785	0.004221713705973742	0.0029451286260305126	0.028875503005883593	-0.01782519022871691	0.006355344797250054	-0.011834250312736681	-0.09870200164925368	0.012303119215310439	-0.02675357386885527	0.019284086492114893	0.03485061298966561	-0.036338430729944804	0.003618848891237662	-0.014184662998933291	-0.012002463730804717	-0.013916061980196761	0.0004740893603586511	0.030708388641157103	0.002951038721214131	-0.012103553203542335	0.021556643339484403	-0.015745165970617512	0.011636372095164002	-0.0020767272256915063	-0.021235943572521964	0.040574994136687005	0.03141574891897699	0.017822208812892985	0.026866836673365056	-0.009884754748704252	-0.019380460307692422	0.008273547574429574	-0.015846372707154874	0.010937497749895692	0.010945539851245228	0.011303733991586982	0.010854322983102327	-0.0030685587033689138	-0.002359354139226211	0.005455292334255797	-0.007623178156431281	-0.005220550043451585	-0.0055244836041769075	-0.008119359486627781	0.008767155126498049	-0.0019234499499556986	-0.002487073995257487	0.002025994114489162	0.006810847703245935	-0.0044942183011584345	-0.0005724714687791309	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S10-male-2-	0.5023671523016748	-0.14185963331560147	0.06788500810056342	-0.3062872293600075	-0.04090705328336327	-0.15327844431116922	-0.08236886593149975	-0.00912690207037736	0.05417396803253787	-0.00855442426797675	0.010560173809686404	-0.017210766486145904	-0.029430570280721702	-0.006833135747839283	-0.003415309270694322	-0.0028759191422399397	0.029832586628724664	0.029255435063784696	-0.002515080870549699	-0.008688494035807433	-0.013217640235382978	-0.02047401622172876	0.032288438248256925	0.009081089974435541	0.038829157438789313	0.0322482288227352	-0.041431888273000046	-0.008739729002364399	-0.04140625049690698	0.0124770490084111	0.03027192589051277	-0.013491896267618583	-0.022801308013344852	0.0030497917062706726	0.002623578431660519	-0.007788972884073991	0.04871371019609009	0.004756040590875383	-0.004345075505028893	0.011229052676213415	0.012725642137509095	-0.017323542213847236	0.005521233965423902	0.0022135341214775334	-0.014307981344798977	0.0006843914074576355	-0.010996864679454125	0.008715664868646798	0.010448597810330728	3.191576940154097e-06	0.020301295579666773	0.000398232808935598	-0.0011058026195645886	0.012509107451614623	-0.0039021742314149324	0.008957906606804742	0.0033863151711342795	-0.0023934697709908914	0.006924348806762619	-0.0015375861053047795	0.001975154740305583	0.0031187248526355787	-0.024753478779236764	0.009853198867897194	-0.006511004278736814	0.008217444625913325	-0.013515862708650125	-0.007576586031428062	-0.004100351110980621	0.009666889517401366	-0.018374840153706943	0.013664729870275753	-0.0002864215102338033	0.00477879267137003	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S2-female-2	0.115789194159817	0.11997492104834873	-0.2044252179410614	-0.2674417940227057	-0.1248299358421476	0.5733085940121735	0.2656547116460878	-0.1632754915373563	-0.01137204059673369	0.013325896405718468	0.027420995082760993	-0.06356844516307578	-0.02087051474925584	-0.004700043789472051	-0.0008372023301539733	-0.04453600214343396	-0.0057340245829910555	0.0006614130147469558	0.039700615237713545	0.039634312198616836	0.02887722423641843	-0.03383760957903628	-0.009847000139257298	-0.00815162552887986	-0.019910896649263654	0.040183399323568486	-0.017728158164491532	-0.004641650530856194	0.019047904738817033	0.10086245240260049	-0.03214387742759261	0.04751136657495872	0.0172158240467882	0.013333807309638481	0.04835353613020393	-0.0169294701142425	-0.014992054631711453	0.011996713767285044	-0.03420113402417221	-0.004641685397154855	0.008186384396243394	0.017962746660987412	0.02470922098041864	-0.003919876277445258	0.0006244410753648132	0.010926272370081763	0.009020548077185293	-0.0005125096951833	0.012182265470204769	0.009806607983917128	-0.010187019127817295	-0.003725666097542213	0.021893407832864236	0.0054380035635468406	0.008037095401729826	-0.01501941404080916	0.014121645727024644	0.0015299211843477246	0.013645958367777293	0.0028665574538474475	-1.1190215418118523e-05	0.008491526765057454	-0.01378350346728126	9.067856959946566e-05	0.005096428957023508	0.0038540805367199174	0.0023420588716276166	-0.0016668525697244203	0.000935342057334389	0.0013513123017788611	-0.0009112550242417922	0.0018321381272785801	0.0014933736429255766	-0.00029741700420785364	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
