Eigvals	35
2.070571929213005	1.7001881279583193	1.3680240071954495	0.8092338204031047	0.6645345937359125	0.6136654860486037	0.5300852674391168	0.4750028845597257	0.46545058691798014	0.4434243170032146	0.38539799718693546	0.2926618301385666	0.28969077513957775	0.24031017347228947	0.22264374297105113	0.195284097199867	0.18492145795516782	0.15805279253101384	0.1513642730185187	0.13244603685766596	0.11722158804523974	0.10854912230291816	0.08664286173301086	0.07068003204704311	0.05663459683905389	0.047019498157235246	0.034687752632338226	0.027069231174109545	0.017965723512894348	0.005847949731935392	0.0040489439860772955	0.0	0.0	0.0	0.0

Proportion explained	35
0.17298991673951403	0.14204548924258284	0.11429419850791955	0.06760899693426245	0.05551982156186002	0.051269864060124924	0.04428699384231944	0.03968503015601485	0.038886965065687513	0.03704673795506229	0.03219881739161978	0.024450995840432962	0.024202773332606852	0.020077175931014466	0.018601199994909112	0.01631538573402581	0.01544961909493905	0.013204824732063233	0.012646019497020312	0.011065459047923392	0.009793503171718877	0.009068945330706938	0.007238744631761541	0.0059050993044281515	0.004731646388873657	0.003928334464789851	0.00289805505188598	0.002261551014454107	0.0015009809467676823	0.0004885782150098382	0.00033827681770064833	0.0	0.0	0.0	0.0

Species	0	0

Site	35	35
29N2	-0.18843885906928978	-0.035371608760479706	-0.03958647178130025	0.1447317987533037	0.05827316801425044	-0.07596518223075831	-0.1244153705560618	-0.01766119025740641	-0.061320977245382664	0.08710290512350495	0.10266602901707696	0.16253020162791043	-0.0022594199997667186	0.0947859874797949	-0.11086127094402887	0.0584757177759436	-0.0967467471267964	0.12136792116453485	0.07555116744455047	-0.006370941506300017	0.1053298703239966	0.013471309117157599	-0.09821609069302378	0.03658198336621152	0.07158184909086618	-0.036045257550406884	0.014452609697846945	-0.0009093161892075572	-0.0024170496765300634	0.019012745692962206	0.007429942711404555	-0.0	0.0	0.0	0.0
31N1	-0.04823693971958386	-0.2690397533556201	0.02285877227536502	-0.2087950457573927	-0.015163320920073076	0.2463556922068074	-0.16599109234683754	-0.136169611772842	-0.0755768051049297	-0.04308987931956045	-0.07466753309072072	-0.0703018898755162	-0.00018897833585981781	-0.07901709608426515	0.007356820717590978	-0.04118589900608821	-0.07649701777576923	-0.02105522577087891	0.02013110710610434	-0.15905739661200527	-0.06829516080428637	0.0011273984045661839	-0.11716391038082578	0.02178181086382441	-0.01845308257466577	-0.02916786302688306	0.02462140673959662	-0.012732407317852827	-0.014575523275467624	-0.010283925224101228	-0.013224932665933989	-0.0	0.0	0.0	0.0
31N2	-0.25959179327787646	-0.07513176361606275	0.03895739875919328	-0.17470546143916713	0.006639736347901252	0.08380587414575325	-0.20131679441879544	-0.09178421566437991	-0.02117173954318638	0.04869514998362317	0.01262039769074794	0.04762453683576422	0.01087879355837864	0.05308841351242154	-0.09066778396392688	0.06345819624123938	-0.07280641393478315	-0.01931279765714119	0.019314761599727757	-0.019486500341836584	0.015754437509124405	0.03064745497803634	0.03387901218556755	-0.06180264651091783	-0.04291550047022082	0.053672936156754246	-0.06740592757900264	0.0030485037927134753	0.03162387539167048	-0.0035755805598558245	0.008785908243500631	-0.0	0.0	0.0	0.0
31N3	-0.07201514729218506	-0.12823128957368965	0.03132269671346437	-0.02954430569185573	0.042625352779804206	-0.17606445910250354	-0.08580481006289442	0.2056587879206766	-0.045449934358655596	-0.04929724681341745	0.31323935542714326	-0.21519023515291108	0.1970218066797897	-0.17696448698526607	-0.04050683836020508	-0.04684466404796641	-0.05419590295079034	0.06697451625360595	0.024253108016070345	0.014007089168255007	-0.056501098887841654	0.014451444194919703	0.018808841681655104	-3.6715153123459075e-06	0.008945617365422012	-0.007374240040142189	-0.0078056986459797625	0.002665628012333243	0.005214701663949861	0.0004846027740752803	0.0017365976983141213	-0.0	0.0	0.0	0.0
32N1	0.48467222966567347	0.10823629498437269	0.3657209146164875	-0.00018508631193290084	-0.06692209963340989	0.05739975201809158	0.002880192069733869	-0.025829881002920847	-0.06286925345563876	0.051198750557872784	0.024366942795458056	-0.02246700247516543	0.04610085315729384	-0.017804627898439975	0.15343985259262893	0.2946748386040922	0.07697566181463603	0.1046440296960347	0.03381203150627306	-0.05490238550158447	-0.026530785685915846	-0.0023493923711067816	0.011144701972420817	0.015573614292302454	-0.017675307184464677	0.0030789103240085785	-0.001450547815044226	0.010370093846073288	0.0006831020955338011	0.0006016516680999718	0.005256783787985475	-0.0	0.0	0.0	0.0
32N2	-0.19824863132068754	-0.19383850130944638	0.06263282855133712	0.1444524268599951	-0.053587553515852315	-0.10741534633043641	0.04994569145877412	-0.028200989607060953	0.08646512299309317	0.08495944809653337	0.09996256062065259	-0.010698981669962337	-0.01305297349882101	0.163685468462306	0.03687589503382572	-0.03569976290474828	0.006840653600483664	0.009372239554542902	-0.10475411663203009	-0.13616173542484106	0.0028839999401649432	0.1565519606559536	0.08332681345860736	-0.01576075672876791	-0.03718688200280287	-0.05520413256330898	0.015620519705716622	0.023374832381027725	-0.026990633812689936	-0.0010827637836353038	-0.005286820041028487	-0.0	0.0	0.0	0.0
32N3	-0.24584120242392427	-0.1865025407331076	0.03557092822430042	0.0385087363747684	-0.10600826456650951	0.0555612587938231	0.03091300797785676	-0.09149805111408653	0.07372495828915024	0.09496089614635218	0.06753346869857206	-0.075046525095773	0.006409192658320122	0.09652352158159455	-0.00934071042360155	-0.04162236157817033	0.03978250728760875	0.04590573120755272	-0.03190479802315091	0.037671573584831385	-0.04617307589514278	-0.06500397280034427	0.024344055779241622	0.03906246916899601	0.018185447258530288	0.11542130209097028	-0.01727360878726348	0.024236737637471133	-0.021970107953202294	0.003401087791684471	-0.0013092854328489013	-0.0	0.0	0.0	0.0
7N1	-0.19183207347311973	-0.015919594489297344	0.056213673394864695	-0.2386606946881945	-0.055256939680580375	0.059646772129881294	-0.15035217631281725	-0.18762074156289632	-0.03211885994734764	0.060424634124113176	0.11689270237161628	-0.09075327838092369	-0.07344956163969296	0.06768133994258542	-0.021659422838221296	-0.021862309302359703	0.2170844935245825	0.003660525055389128	-0.048985107999050655	0.11925067279530041	-0.00047959461929506273	-0.004048085086882548	-0.0485730197463855	0.04079944632181708	0.02330510919198442	-0.043208497004682274	-0.008030269737916108	0.0114138644653399	-0.0014316579282986682	-0.006614867502624982	0.002521308344076223	-0.0	0.0	0.0	0.0
7N2	0.10367074063808263	-0.23530544114259944	0.08695625138370398	0.15439653821165542	0.15271263060196752	0.00208036948316366	-0.08335498675021137	-0.02513836333269486	0.09673848568578848	-0.5357303779519066	0.10237512774810993	0.020903998142819603	-0.12961776941617473	0.0972995823089392	0.04811150337090488	0.005181954124387332	0.0036877853881408557	0.00044780879418966147	0.049133489776880125	0.027966520571790016	0.0022027467669375536	-0.02902110226428901	0.009061654339907691	0.0027819167199330985	-0.019973314863409728	0.005270176717119973	0.0009739570286876768	-0.0004072481134307418	-0.008554091811665651	-0.0009882498201295741	0.0017347765760619058	-0.0	0.0	0.0	0.0
7N3	0.487476417421186	0.1490810436520423	0.49466714333591405	0.03657350121583524	-0.08653869693291025	0.049239758418506925	-0.021901611115478198	0.049231918911534986	-0.0021856353269243314	0.03451553511729549	-0.009035228577316468	0.02095618981695305	-0.009657779039571	-0.025197193209909947	-0.12097510112328781	-0.13677089821757468	-0.05229495379855219	0.0030198395958667655	-0.06634438095376831	0.01362021949058585	0.1000558274240273	-0.017417861265800357	0.0020784002907954526	0.04452581987153413	-0.06411333052269162	-0.0017746630521926442	0.007616094723240449	-0.0072057214411962054	-0.007928662439036536	-0.021293687572521647	0.023957677507630087	-0.0	0.0	0.0	0.0
