Eigvals	293
25.81578769269121	14.7779335102762	10.117336461076913	6.158364300578066	4.013880363018062	3.078641641238172	2.4822548490509515	2.3552728416444424	1.991071659825034	1.698284521739128	1.645533905559268	1.3577017152385742	1.226669469121222	1.0856062113453357	1.0196213363006983	0.9217527735168582	0.8462165698435569	0.8220193728633061	0.7496378225543738	0.6678843892606459	0.6415149393634767	0.6090393352420054	0.5495424710293286	0.512310417730597	0.4953566294506069	0.4745438664699577	0.4571015849875053	0.4381962523587184	0.4223309525924508	0.41252158155308916	0.3948904184557267	0.3557084286529797	0.33603918018188117	0.3225133710952013	0.31316052688175144	0.29408199689332504	0.28930962879031563	0.28439907564979916	0.277078816923084	0.2568207498301274	0.25607994392785516	0.24094584656246854	0.23153002018843383	0.21341516477436495	0.21090657240313027	0.19233351184260553	0.19057202973945983	0.17989913194180795	0.1778096398162743	0.1750895746583121	0.16246570555553566	0.1612423282248865	0.14721849018054065	0.14684462185407343	0.13819153263828698	0.13279979459090024	0.13102019922141878	0.12617073643806842	0.12082930244234014	0.11844361268146719	0.11018756955345688	0.10635519332576449	0.10117584568803606	0.09765103067408365	0.09203026173287876	0.08910393682736584	0.08252570816878535	0.07979097069608265	0.0754669108519681	0.07370265421995614	0.06938760043336627	0.06780589558308864	0.06391123984192437	0.060740835558848794	0.05798025943600644	0.05687216186721499	0.05128877920140851	0.048828430643866216	0.046529554940762496	0.04372119054964241	0.04064925708443975	0.04015070657027428	0.039536837718783566	0.03498574377746751	0.034726612474765876	0.03130504506725738	0.030471884350915836	0.02863823178714498	0.02798751708853868	0.02598202671679743	0.025036199702389572	0.023070209881782065	0.02274761510558179	0.022396619864151854	0.01914470538519842	0.018306231475246855	0.018061378372728094	0.016750215170264742	0.016113787446400463	0.015342764081407462	0.013511961474569335	0.012985349755598596	0.011533046194877095	0.011125893470512878	0.009823529853451383	0.009364176407762954	0.009046613467070069	0.008360483677758528	0.008099523698655431	0.007007410345410933	0.00642303056657494	0.005871695867487063	0.005628831523112195	0.00471866438698049	0.004221116751396395	0.0039534959555113745	0.0038921240097253926	0.0034381051687048664	0.0030133342038990377	0.0026598058895655544	0.002055298831431537	0.001714204597238974	0.0015600636668780359	0.0012588973678980472	0.0009586323150825027	0.0006793205228841186	0.000487794592974539	0.00037231760082215813	0.0001346877629009053	2.1070478306616687e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	293
0.2672937071359527	0.15300902993127183	0.10475374221444389	0.0637629981850699	0.04155925726546973	0.03187590272376771	0.025700982226735097	0.024386225074898894	0.020615327777840416	0.017583843305148367	0.017037669470738797	0.014057487959342928	0.012700795100074748	0.01124024229570434	0.010557042461729215	0.00954372257895196	0.008761629382991519	0.008511094378592593	0.0077616641020258476	0.006915198423104921	0.0066421721609566005	0.006305923477769402	0.005689899764385938	0.005304403351533161	0.00512886577068144	0.004913372808039257	0.004732777424553305	0.0045370337771720795	0.004372766281644549	0.004271201178111979	0.004088650136032142	0.003682964304090457	0.00347931115962698	0.0033392664824771377	0.003242428205379522	0.003044891292385978	0.0029954787399875905	0.0029446354355476354	0.002868842315633965	0.0026590926106416887	0.002651422391230076	0.002494725681561368	0.0023972352943911657	0.0022096761574980045	0.0021837024795850067	0.0019913991391183237	0.001973160955298089	0.0018626549946751956	0.0018410206326749457	0.00181285738976414	0.001682151295840249	0.0016694845871646161	0.0015242833752640143	0.0015204123854591813	0.001430819291411522	0.0013749938535923235	0.0013565681270883304	0.0013063573452051756	0.001251052749771722	0.0012263515914010808	0.0011408694670425451	0.0011011894827928448	0.0010475631109341152	0.0010110675802432372	0.0009528707827976715	0.0009225719500992502	0.0008544617244702354	0.0008261465660941359	0.0007813757460297027	0.0007631088350555635	0.0007184312626785961	0.0007020544719310753	0.0006617296527364689	0.0006289036501356305	0.0006003209613372394	0.0005888478461041739	0.0005310381418694063	0.0005055639748743679	0.00048176167930849095	0.000452684196257156	0.00042087774921926535	0.00041571581433228334	0.00040935988659676446	0.0003622383815092887	0.0003595553656990178	0.00032412884889250476	0.000315502398320399	0.00029651696982199157	0.0002897795444081788	0.0002690149269396232	0.00025922194242952896	0.0002388663091404273	0.00023552619979882167	0.0002318920352950809	0.00019822208546764917	0.00018954062269782704	0.00018700544173588769	0.00017342980820424464	0.00016684030848954326	0.0001588572209320111	0.00013990130056106405	0.00013444882317549986	0.00011941183854992919	0.00011519622590384962	0.0001017117022709755	9.695560933880071e-05	9.366759904536204e-05	8.656348984115542e-05	8.386154012500031e-05	7.255392362782702e-05	6.65033223709619e-05	6.0794866082657144e-05	5.828027649461681e-05	4.8856510277371655e-05	4.370495908028568e-05	4.093404403053752e-05	4.029860593743893e-05	3.559774689061997e-05	3.1199717002157195e-05	2.7539325351877467e-05	2.1280328551859777e-05	1.774867794234376e-05	1.6152720414802412e-05	1.3034479070511901e-05	9.925569125720176e-06	7.033606839997254e-06	5.050569311660059e-06	3.854933769225773e-06	1.3945416611023504e-06	2.1816131759162785e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	293	293
F1-female-1	-0.3573675252868731	0.2618233303910114	0.005616277081385251	0.24337089148945257	-0.016513309275350857	-0.09276435176337276	-0.0019694018947523685	-0.09644371586289159	0.12918647297212474	0.13892123260700578	0.030708730724962396	-0.04303936227287021	0.023287153285748152	0.0016809128862728194	-0.039011569147556	-0.03273758298971683	-0.054828189061690125	0.0717034916155361	-0.03763158778484232	0.05121991682698456	0.027612150916456944	-0.020752070913164448	0.03214734702046221	0.009001924489942423	-0.04007815732503467	0.06265994778755737	0.02647900822793218	0.004148747712004867	-0.05672891418547136	-0.01400220926728834	0.0033553341121917873	0.0528018289332835	-0.02021024375166282	-0.0013691537652777814	0.0029181121259059125	0.06054984681106348	0.020694014094983913	-0.020676813860014617	0.06283510071072204	-0.0019998399384721275	0.007560264312987322	-0.006166026064787074	0.01955160996275679	-0.02238303464123636	0.027263515645163328	0.004451362043531392	-0.0329592359801486	0.004258238712361116	-0.04645486827905674	0.024714487650111545	-0.004065933708272202	0.0075615176358595	0.002883114912135694	0.014911930512855859	-0.022221849039953064	0.017353228105849865	-0.04882750651522767	-0.004785240391311911	-0.018190429987459393	0.010089634102909991	0.006666892676749461	-0.021571103417756615	0.0006063891366748507	0.007335953119177175	-0.015535623765034392	-0.017730404668151848	-0.02097927812730057	0.03305642588549164	0.011643226092930845	0.014384315942232275	-0.03023279818069957	0.02220605446944721	0.020584378818502603	-0.002235952388230019	0.009369803213182478	0.015808435723125156	-0.024279071553119914	0.0069012253315803304	0.004994294321325937	-0.010355521639596339	0.0051228638644388175	0.004036493641210977	-0.0129587933418064	0.011499176359861966	-0.009721663776702912	0.0014954675823570947	-0.013415968721267404	0.01748782280161753	0.0006331059722847457	0.004872137510531942	0.013801631529941386	-0.0020665901709053403	0.01495493162020034	-0.0016956772178944814	-0.000713323534485243	0.002011560153860052	0.012686909342769817	-0.0016853999115065727	-0.006594180879063715	0.006011876805491127	-0.004837129755894775	-0.001416931282801644	-0.0011994343673999716	0.006880340465381162	0.005797342851905965	-0.004844530167345248	-0.0012940977357457114	-0.00037159852982359537	0.0062120422510866585	0.0034558083466100227	-0.002635214756141372	0.0004059960663979015	-0.004042813710553502	-0.0027467515495919583	-0.0007600614833617343	0.006493318692923765	0.003511726034379952	-0.000742248700000728	0.0013165440228954895	-0.0009454305492428248	0.00027694718592105713	0.001143468587062654	-0.000605928545570281	-0.0005675219328126907	0.0002435342509853936	-0.00043769614376535753	0.0004780765926484816	-0.000577764046091173	0.00011351656163320383	7.625617693392491e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1-female-2	-0.45002384355198105	-0.036128700799508466	-0.2938969177221795	0.0591851419280786	0.006725967669968093	-0.01652045202784639	-0.12356089972656167	0.05112152286933772	0.07558104895296101	-0.3895808283161614	-0.12856790453985503	-0.04248774364527077	-0.01655242674051533	-0.004704371519973048	-0.018366773328926594	-0.031357648661499996	0.11965635692914339	0.024816164394823842	-0.0053597471410460305	0.028598546460169988	0.0009825407531014966	-0.05335821490658006	-0.06345674867472895	-0.015021389513488685	-0.015768679588777437	-0.04109707700959933	-0.038363332533315156	0.030237015497249806	0.015862693249898	0.013240908695946754	-0.012050769314425707	-0.06150807221525836	-0.032262598058788665	0.01735175424560515	0.011981251579703495	0.011423030767221391	-0.033839173935757715	-0.022099718513700205	-0.03330472263848311	-0.060815389285647344	0.02131155602937273	0.07797766062463302	-0.06013786404226582	0.024285185095974455	0.008750506706692689	0.06166050258914674	-0.002050329588923469	-0.015308979097851805	0.02551162247025206	0.017515845510597653	0.03552512659610033	0.041759114350305174	0.019664101145547844	-0.026843524690090367	0.03672718321339863	-0.018912342716162836	-0.03111775897628051	0.024331833908530658	-0.0010733707392575986	-0.016183990669302224	-0.0033965385193698047	-0.04407093503513288	-0.015098571318596201	0.003789322436327831	-0.0073403208224831935	0.0068467675990235176	-0.0023589434215837584	-0.008847511385985059	-0.009481921114563377	-0.018309120104248906	-0.0067183375229605624	-0.0038486867314951054	-0.014624198221300231	0.01651111353323459	-0.005222349664944006	-0.02198445886902431	-0.024721070293237498	-0.00027103279695036105	6.0536081954215154e-05	-0.011510314982365029	-0.01182632334668205	-0.007038947690343614	-0.0018188525738571945	0.008203895349964546	0.005359973071336436	-0.01958998098302458	0.006557567659771694	0.006212382885227534	0.011662674422471729	0.0023270146874534233	0.0059544616339944016	-0.002841336867426908	0.009293414916286548	0.00526890847164702	-0.007823511888545897	0.0067391760495803124	-0.0012569191214900877	0.003465947646975863	-0.006980835226525491	-0.0004054732799189104	-0.009001138214664703	0.0005835862771075684	0.005028935258429345	-0.002957612318463232	-0.0013737979233593338	-4.13298833860654e-05	-0.0022101769249503666	0.0037545803725189124	0.0013638063573349316	0.001198577995114182	-0.00022895764550777162	-3.161883111013969e-05	-0.002010300814327653	0.001718302985069088	0.002009597780022026	-0.00019395076379244587	0.0007760667692448767	-0.0007992679863661141	0.0006737051102824052	-0.0004900630756871045	0.0014906820863857828	0.001814845815851129	-0.0020229481140677384	-0.00031505783233182487	0.00011904194831350792	0.00028772105072801305	-0.00014923257571001724	-0.0008662064823614811	-7.3936387665104196e-06	1.931798502120616e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1-female-3	-0.15894126138212325	0.0023473638938371366	0.22544497300615526	-0.07828919908680773	-0.12985422465930388	0.2026674778232155	-0.15733824349300873	-0.07487324855782894	0.012142645247634748	-0.08307759296192407	-0.05566856039517794	-0.10011568350443331	0.029208509202535714	-0.05547199422776313	-0.11255884856223244	-0.11813902605599873	0.12349648620228844	0.011263330943451623	-0.087198923572387	-0.052473366644299635	0.06827336737244623	-0.07810280598274127	0.0009337890595440863	-0.060205120295209094	0.008234276035677326	0.010884657247933749	-0.044663096779640074	0.015023885979747275	-0.07683820008503903	-0.016492734687225917	0.012965496657628433	-0.03639360247890244	-0.05350658421779004	0.051126914878282415	0.0038623237287022374	0.012572659495856536	-0.022671485676727422	0.001037683502160655	-0.0012258463601057615	-0.04234721460635234	-0.006006222768912813	0.030364971308188445	-0.020811598097075334	0.024778311377287806	-0.0064051315274014945	-0.0163234487316266	-0.032678765745732974	0.014934132099126947	-0.02402381070122125	-0.014620000837844172	-0.00840150527025687	-0.02083831913845448	0.0220199169415863	-0.04664341400074418	0.0295200064823624	-0.007604424048872121	0.010039473986283074	0.02313998702409378	0.047507570982477924	0.013832602862668108	0.013186665107701858	-0.001415787360184073	-0.00768304700289113	0.001518498452886437	0.007279973430663535	-0.008887144580639739	-0.00015911864813818527	-0.007642929290818963	-0.023123267927691673	0.004378334518616735	-0.007652084689478531	-0.001518325892243999	0.017482473994538925	-0.01690527712894975	0.012909204864790056	0.013979887745895	0.008505722924515548	0.02190768362438905	-0.011149734897387386	0.00263029653314901	-0.012860632295562734	-0.004341417328904018	-0.008106337371968374	0.0011960925720913868	-0.008204355626598199	0.016891043695733455	-0.002461396691278047	-0.006748678446518908	-0.0018259696006451506	0.008807806809232927	-0.011895854319758712	-0.0023346674004654	0.006012683745571922	-0.001643640795492346	-0.004889731186076843	0.008192996724814702	0.0013501083810871077	-1.7136316643186206e-05	-0.002587344997993136	-0.004140973986699761	-0.004249539457817448	0.0019486733566705338	0.0017262776662955634	-0.0062094796100504645	-8.413890720833153e-05	0.0018961101419527969	0.0001680022227020527	0.00037931725854257195	0.0010198956631409634	-0.000986353579679874	-0.0050923116353258	-5.724565696795113e-05	-0.0050720348970783756	-0.0009291709689664675	0.0012230037067047458	0.002859711610071215	0.0028845836448472624	-1.759363304387858e-05	-0.00043617327678734943	0.0012746240279939416	-4.5702729445843095e-05	-0.000652334804930128	-0.0005830765792698712	0.0012762671128708904	-0.0004997500651590305	0.00028178752131572115	-0.00012510468950931698	-9.552837327603531e-05	6.568475430687483e-05	-2.9446437746378767e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1-male-1	-0.3023419575536746	-0.030024076555281068	-0.09462488469268547	0.1826995581504867	-0.12945130161233404	0.10950007831555288	0.10694643160307125	-0.1501440893899684	0.02562585190452441	0.02076386933750235	0.015941431731483793	0.05635739197839518	0.06750882760463311	0.00011617694594885438	0.05331543853517382	0.031227942347595038	0.0389100385187678	-0.06453798744768774	-0.0007172025474389756	0.061192598495060056	0.03876095025036337	0.009656383057254952	-0.02171994959339276	-0.025449872460463194	0.04546383970596891	0.03512737302084438	-0.02322948447029996	-0.030345995474879154	-0.018870750612464494	-0.003277619917865425	0.01363708364505972	-0.04800677316421247	-0.022470849296251746	0.022552294109248056	0.016407194717628804	0.03617299136134247	0.004290929494986992	-0.058485074539767076	0.06197841211197015	0.01979184559731687	-0.016930249643897655	0.0032578481647835594	-0.015475378144933574	0.020035721932212383	-0.009825523309709372	-0.00811928999889225	0.014723769835277217	-0.019844758137612873	0.03428119741908756	-0.039102069664851385	-0.0018649222859750767	-0.06664510490648348	0.04464799961783021	-0.008205614979965354	0.019427305200904733	0.048157090514301476	0.0033865675838292823	0.001764846152347989	-0.008562634544939688	0.010291527985742115	0.000266424791175644	-0.009410673483000023	0.012404352337678216	0.01795270403160529	-0.03210432336042488	-0.0035204965196643035	0.0016023273485495434	0.002844883872693281	-0.005567227230177157	-0.0080353108446045	-0.008060091472647994	-0.00188677065880821	0.021391270509150708	0.0070640584531480085	-0.004126435573860056	0.007209363394489688	-0.002904186905836866	0.008590297805558023	0.02189440400555441	0.011517665035025378	0.01671979853630631	-0.01269951591718412	-0.01594471826110413	0.007003880403285687	0.011943546099379476	0.015589564783806388	0.00824986941665487	-0.016715705152681826	0.019441689776228958	0.002674495828485498	0.0008607376307112288	-0.011237879126310583	0.011336551519137159	-0.004924415914335391	-0.004899087343594175	-0.014444293059458747	0.02036139667208041	-0.012611485997178706	0.0019665574544182906	-0.004653348790157899	-0.006424937917928446	0.0014493533536694915	-0.009891630625722753	-0.0036924805506810374	0.005052086741958496	-0.006088396846963442	-0.0008344784532902545	-0.0034142440667799716	0.0066401760070241974	-0.007848602349476536	0.004671785769359835	0.005351942491470355	0.0008210425021886098	0.0025968297034997243	0.002619614538460887	-0.00019102104928704944	-0.002729391168834615	0.0028844939830086026	0.00311828754910072	-0.0012625608778708813	0.0010353980918162526	-0.0008974423962155632	-0.0005227994063406749	-0.000279798443060196	-0.0008506756996881871	-3.956845217962394e-05	-0.0004729526019209901	-0.00032911206022692886	-3.4746473402422056e-05	-1.2352468823476963e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
F1-male-2	-0.5059725759254964	-0.019908638918143266	-0.3313777856947707	0.1171351619288904	-0.014495409034437724	0.005445924844953581	-0.09078715908834925	0.04477239976309895	-0.04938555829781638	0.10345494262518871	-0.10553815921983038	-0.09186648004159648	0.02539777442221095	0.08388660618089934	0.029282888636468957	0.039555355089067226	-0.013467937154677033	-0.06661296425288489	-0.0067453696832135085	0.04779916714840724	-0.0016655452872594192	-0.047093683149635523	0.018587460359500728	0.03351375560464174	-0.05404525914427661	0.05407682521177378	-0.06553103147668388	-0.027821267267684517	-0.02120358492923064	-0.0010457171830583632	0.0265231536183841	-0.038163171188804884	0.02114515196272471	-0.016479354828229632	0.029970408385539053	0.004715071481325025	-0.039840381064747445	0.046305588523030246	0.0275874346921883	0.035403122682495645	-0.02257890679220952	-0.0037165623333838857	-0.01899945567889101	-0.03242244536002752	-0.021482177260466067	-0.03379074640305296	-0.03086162512109979	-0.0351517456846335	0.0006801508012395638	0.01968849041830852	-0.021447937478132582	-0.012175930043683426	-0.006255132603509866	0.042938926450728526	0.007315863676408017	-0.014738019709994995	0.006028285196775129	0.05243473464298714	-0.02469751724816302	0.05228336713100441	0.026706328216568896	-0.04639199575237066	-0.008613435362371585	0.019004548205812943	-0.010640925765725439	-0.006215460132165624	-0.00877381650425057	-0.010714219635452467	0.004907972331839848	-0.022190584588885183	-0.019365412647744825	-0.0077657870789913964	0.00841185293946675	0.0034567678049262827	0.006575379333929135	-0.01371140834579258	-0.015125487509535088	-0.0343133858033377	-0.017438188991146693	0.01400151515980105	-0.005390893725012004	0.0075698921858843166	-0.001083515230854648	0.009496376979510909	-0.013302871855069405	-0.020130969827588885	-0.007397315719837927	-0.007476818755111194	0.004497406726314444	0.0024983923468616717	-0.010050759224011344	0.004483870160719853	-0.0016137849631880587	-0.003561020592560138	-0.004669006637832395	0.010076308541812835	-0.00046158196241560676	-0.008926008939236181	0.007508583640177291	0.0015484506352635922	0.004382952427386239	-0.001175497100210347	0.007502584448376457	0.002311838458873995	0.0022002061741209448	0.012739713900175637	-0.002971210485064945	-0.002111286793396302	-0.003101247191968435	-0.00529053463747045	-0.009156691615997262	-0.0008804124067707031	0.0007416451358995261	0.0016283192522584685	-0.004358132014188507	-0.00018142792714015733	-0.00018703873641961316	0.0003630378838912077	0.0003798231438844825	0.00028439518535559036	-0.0022002744084322736	-0.0010209397319686665	0.0020348163174954428	6.064601737091959e-05	0.0001455489691736602	-0.0006362570380421998	-4.888108941356711e-05	0.0008054510676131786	4.735971759426994e-05	-4.315248625287599e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
